10	53	4096	2
0.0972	0.1691	
0.0999	0.1804	
0.1036	0.1946	
0.1083	0.2089	
0.113	0.220	
0.1171	0.2262	
0.119	0.2281	
0.118	0.2295	
0.1141	0.2338	
0.1079	0.2426	
0.0997	0.2546	
0.0907	0.2677	
0.0808	0.2797	
0.0708	0.2897	
0.0613	0.2976	
0.0526	0.3026	
0.0457	0.3031	
0.0404	0.2975	
0.0365	0.2849	
0.033	0.2667	
0.0295	0.2448	
0.0258	0.2216	
0.022	0.1989	
0.019	0.1771	
0.0171	0.1576	
0.0162	0.1436	
0.0157	0.1385	
0.0151	0.1455	
0.014	0.1643	
0.0128	0.1921	
0.0121	0.2234	
0.012	0.2527	
0.0126	0.2761	
0.0133	0.2915	
0.0133	0.2987	
0.0118	0.2992	
0.009	0.2942	
0.0054	0.2847	
0.0017	0.2714	
-0.001	0.2561	
-0.002	0.2406	
-0.0005	0.2256	
0.0034	0.2109	
0.0094	0.1953	
0.0161	0.1788	
0.0227	0.1631	
0.0281	0.1503	
0.0316	0.1415	
0.0333	0.1356	
0.0337	0.1295	
0.0332	0.1205	
0.033	0.1077	
0.0337	0.0927	
0.0359	0.0776	
0.0393	0.0632	
0.0433	0.0472	
0.0469	0.0261	
0.0485	-0.0017	
0.0472	-0.0337	
0.0435	-0.0642	
0.038	-0.0875	
0.0321	-0.1019	
0.0272	-0.1093	
0.0239	-0.1146	
0.0226	-0.1219	
0.0231	-0.1338	
0.0248	-0.1498	
0.0277	-0.1678	
0.0315	-0.1851	
0.0358	-0.199	
0.0394	-0.2084	
0.0417	-0.2128	
0.0415	-0.2123	
0.0388	-0.2081	
0.0334	-0.2025	
0.0262	-0.1975	
0.0181	-0.194	
0.0098	-0.1919	
0.0021	-0.1914	
-0.005	-0.1931	
-0.012	-0.1982	
-0.0187	-0.2086	
-0.0254	-0.2245	
-0.031	-0.2445	
-0.0344	-0.2653	
-0.0347	-0.2833	
-0.0314	-0.2965	
-0.0251	-0.3044	
-0.0176	-0.3086	
-0.010	-0.3099	
-0.0038	-0.3085	
0.0006	-0.302	
0.0029	-0.2885	
0.0037	-0.2671	
0.0031	-0.2396	
0.0007	-0.2096	
-0.0029	-0.1809	
-0.0081	-0.1561	
-0.0143	-0.1361	
-0.0203	-0.1199	
-0.025	-0.1055	
-0.0276	-0.0907	
-0.0272	-0.074	
-0.0244	-0.0536	
-0.0198	-0.0287	
-0.0138	-0.0006	
-0.0072	0.0272	
-0.0006	0.0499	
0.0052	0.0641	
0.010	0.0691	
0.0135	0.0674	
0.016	0.0632	
0.0179	0.0601	
0.0193	0.0586	
0.0205	0.057	
0.021	0.0516	
0.0208	0.0405	
0.0197	0.0244	
0.0178	0.0063	
0.0157	-0.0099	
0.0137	-0.0234	
0.0121	-0.0345	
0.0116	-0.0449	
0.0121	-0.054	
0.0133	-0.0603	
0.0149	-0.0623	
0.0164	-0.0594	
0.0173	-0.0542	
0.0181	-0.0492	
0.0186	-0.0471	
0.019	-0.0492	
0.0195	-0.0549	
0.0195	-0.063	
0.0189	-0.0714	
0.0171	-0.0782	
0.014	-0.0811	
0.0098	-0.0781	
0.0052	-0.0684	
0.0009	-0.052	
-0.0026	-0.0322	
-0.0049	-0.0131	
-0.0067	0.0005	
-0.0084	0.0056	
-0.011	0.0013	
-0.0145	-0.0115	
-0.0194	-0.0311	
-0.0251	-0.0555	
-0.0317	-0.0823	
-0.0385	-0.1084	
-0.0448	-0.1307	
-0.0507	-0.147	
-0.0554	-0.157	
-0.0593	-0.1638	
-0.0619	-0.1731	
-0.0636	-0.1887	
-0.0646	-0.2111	
-0.0652	-0.2362	
-0.0659	-0.2576	
-0.0668	-0.2703	
-0.0679	-0.2731	
-0.0695	-0.2679	
-0.0714	-0.2583	
-0.0736	-0.2463	
-0.0756	-0.2322	
-0.0771	-0.2152	
-0.078	-0.1962	
-0.0781	-0.1772	
-0.0784	-0.1606	
-0.0787	-0.1472	
-0.0796	-0.1355	
-0.0807	-0.1233	
-0.0813	-0.1095	
-0.0809	-0.0952	
-0.0791	-0.0826	
-0.0754	-0.0745	
-0.0699	-0.072	
-0.063	-0.0752	
-0.0548	-0.0828	
-0.0464	-0.0928	
-0.0381	-0.1031	
-0.0306	-0.1121	
-0.0242	-0.118	
-0.0186	-0.1199	
-0.0139	-0.1174	
-0.0096	-0.1124	
-0.0054	-0.108	
-0.0006	-0.1063	
0.0044	-0.1069	
0.0099	-0.1063	
0.015	-0.1005	
0.0197	-0.0867	
0.0231	-0.0665	
0.0251	-0.0437	
0.0251	-0.0223	
0.0231	-0.0049	
0.0192	0.0087	
0.0144	0.0199	
0.0094	0.0298	
0.0057	0.0377	
0.0034	0.042	
0.0023	0.0408	
0.002	0.0341	
0.0017	0.0225	
0.001	0.0077	
0.000	-0.0101	
-0.0016	-0.0311	
-0.0035	-0.0558	
-0.0055	-0.083	
-0.0073	-0.1102	
-0.0089	-0.1332	
-0.0096	-0.1476	
-0.0093	-0.1515	
-0.0073	-0.146	
-0.0039	-0.1344	
0.0004	-0.1205	
0.0045	-0.1068	
0.0071	-0.0935	
0.0073	-0.0801	
0.0046	-0.0652	
-0.0009	-0.0482	
-0.0083	-0.0283	
-0.0172	-0.0057	
-0.0265	0.0186	
-0.0358	0.0415	
-0.0446	0.0588	
-0.0532	0.0658	
-0.0616	0.0593	
-0.0697	0.0398	
-0.0773	0.0107	
-0.0835	-0.0229	
-0.0878	-0.0565	
-0.0902	-0.0865	
-0.0907	-0.1107	
-0.090	-0.1281	
-0.0887	-0.1381	
-0.0869	-0.1421	
-0.0852	-0.1432	
-0.0834	-0.1456	
-0.0823	-0.1528	
-0.0824	-0.166	
-0.084	-0.183	
-0.0869	-0.1996	
-0.0908	-0.2119	
-0.0946	-0.2174	
-0.0975	-0.2167	
-0.0995	-0.2112	
-0.1011	-0.2026	
-0.1028	-0.1918	
-0.1052	-0.179	
-0.1084	-0.1644	
-0.1118	-0.1495	
-0.1149	-0.1364	
-0.1165	-0.127	
-0.1163	-0.1207	
-0.1138	-0.1162	
-0.1086	-0.1113	
-0.101	-0.1062	
-0.0906	-0.103	
-0.0782	-0.1044	
-0.0651	-0.1125	
-0.0519	-0.1276	
-0.0399	-0.1471	
-0.0303	-0.1675	
-0.0233	-0.1844	
-0.0193	-0.1951	
-0.0179	-0.1969	
-0.0192	-0.1885	
-0.0227	-0.1691	
-0.0276	-0.1401	
-0.0331	-0.1057	
-0.0386	-0.0724	
-0.0432	-0.0465	
-0.0463	-0.032	
-0.0475	-0.0286	
-0.0471	-0.0323	
-0.0455	-0.0382	
-0.0431	-0.042	
-0.0405	-0.0422	
-0.038	-0.0391	
-0.0349	-0.0333	
-0.031	-0.0258	
-0.0259	-0.0164	
-0.0193	-0.0061	
-0.012	0.0034	
-0.0048	0.0104	
0.0015	0.0148	
0.006	0.0192	
0.0093	0.0267	
0.0116	0.0392	
0.0131	0.0553	
0.0138	0.0719	
0.0133	0.0864	
0.0116	0.0978	
0.0085	0.1064	
0.0054	0.1136	
0.0028	0.1202	
0.0022	0.1263	
0.0032	0.1317	
0.0059	0.1372	
0.0094	0.1443	
0.0132	0.1542	
0.0168	0.1669	
0.0199	0.1799	
0.0226	0.1901	
0.0249	0.1951	
0.0264	0.1956	
0.0264	0.1934	
0.0245	0.1909	
0.0208	0.1888	
0.0157	0.1858	
0.0101	0.1797	
0.0045	0.1694	
-0.0007	0.1564	
-0.0054	0.144	
-0.0098	0.1362	
-0.0138	0.1345	
-0.0172	0.1367	
-0.0199	0.1398	
-0.0212	0.1404	
-0.0209	0.1368	
-0.019	0.1285	
-0.0161	0.1154	
-0.0132	0.0973	
-0.0107	0.0756	
-0.0095	0.0521	
-0.0092	0.030	
-0.0093	0.011	
-0.0093	-0.0043	
-0.0094	-0.017	
-0.0103	-0.0286	
-0.0121	-0.0391	
-0.0151	-0.0461	
-0.0188	-0.0474	
-0.0217	-0.0408	
-0.0229	-0.0265	
-0.0217	-0.0071	
-0.0183	0.0145	
-0.0138	0.0355	
-0.0092	0.0542	
-0.0054	0.0702	
-0.0026	0.0829	
0.0007	0.0911	
0.0048	0.0935	
0.0101	0.0898	
0.0165	0.0825	
0.0226	0.0753	
0.0273	0.0724	
0.0304	0.0756	
0.0321	0.0845	
0.0334	0.097	
0.0356	0.1121	
0.0396	0.1294	
0.0455	0.149	
0.0538	0.1694	
0.0641	0.1873	
0.0757	0.1991	
0.0885	0.2029	
0.1018	0.1991	
0.1152	0.191	
0.1284	0.1833	
0.1406	0.1792	
0.1512	0.1803	
0.1595	0.1868	
0.1653	0.1985	
0.1688	0.2161	
0.1705	0.2399	
0.1713	0.2697	
0.1715	0.303	
0.1721	0.3364	
0.1729	0.3672	
0.1733	0.3943	
0.1731	0.4182	
0.1713	0.4398	
0.1672	0.4596	
0.1609	0.4762	
0.1519	0.4883	
0.1406	0.4954	
0.1279	0.498	
0.1147	0.4973	
0.1019	0.4935	
0.0901	0.4857	
0.0791	0.4713	
0.0682	0.4489	
0.0565	0.4192	
0.0428	0.3851	
0.027	0.351	
0.0096	0.3209	
-0.0081	0.2979	
-0.0244	0.2828	
-0.0383	0.275	
-0.049	0.272	
-0.0563	0.270	
-0.0615	0.2651	
-0.0658	0.2543	
-0.0699	0.2363	
-0.0745	0.2125	
-0.0797	0.1849	
-0.0856	0.1565	
-0.0922	0.129	
-0.0992	0.1033	
-0.1071	0.0789	
-0.1156	0.0558	
-0.125	0.0345	
-0.1353	0.016	
-0.1464	0.0009	
-0.1581	-0.012	
-0.170	-0.0245	
-0.1819	-0.0396	
-0.1935	-0.0581	
-0.2051	-0.0797	
-0.2163	-0.1025	
-0.2274	-0.1243	
-0.2375	-0.1438	
-0.246	-0.1628	
-0.2517	-0.1841	
-0.2545	-0.208	
-0.254	-0.2319	
-0.2506	-0.2505	
-0.2449	-0.259	
-0.2371	-0.2568	
-0.228	-0.2467	
-0.2184	-0.2332	
-0.2084	-0.2191	
-0.1982	-0.2051	
-0.1881	-0.1888	
-0.1776	-0.1687	
-0.167	-0.1445	
-0.156	-0.1189	
-0.145	-0.0951	
-0.1338	-0.0759	
-0.1224	-0.0634	
-0.1104	-0.0576	
-0.0969	-0.058	
-0.0822	-0.0627	
-0.0664	-0.069	
-0.0503	-0.074	
-0.0352	-0.0771	
-0.0212	-0.0793	
-0.0093	-0.0826	
0.0012	-0.0891	
0.0109	-0.0992	
0.0205	-0.1113	
0.031	-0.1213	
0.0424	-0.1259	
0.0546	-0.123	
0.0679	-0.114	
0.0812	-0.1021	
0.0936	-0.0906	
0.1041	-0.0804	
0.1121	-0.0704	
0.1172	-0.0575	
0.1198	-0.0399	
0.1205	-0.0181	
0.1205	0.0049	
0.1199	0.0254	
0.119	0.0402	
0.1179	0.0479	
0.1165	0.0487	
0.1145	0.0438	
0.1121	0.0348	
0.1096	0.0228	
0.1071	0.0093	
0.1049	-0.0045	
0.1029	-0.0176	
0.101	-0.0295	
0.0986	-0.0403	
0.0959	-0.0486	
0.0927	-0.0532	
0.0889	-0.0525	
0.085	-0.0459	
0.0811	-0.0345	
0.0775	-0.0222	
0.0743	-0.0138	
0.0717	-0.0133	
0.0696	-0.0216	
0.0681	-0.0359	
0.0674	-0.0505	
0.067	-0.0605	
0.067	-0.0636	
0.0669	-0.0605	
0.0663	-0.0541	
0.0648	-0.0469	
0.0623	-0.0405	
0.0588	-0.0364	
0.0549	-0.0356	
0.051	-0.0398	
0.0474	-0.0493	
0.0439	-0.0629	
0.0406	-0.0776	
0.0374	-0.0907	
0.0337	-0.1006	
0.0298	-0.1086	
0.0258	-0.1166	
0.0223	-0.1254	
0.0198	-0.1348	
0.0187	-0.1443	
0.0201	-0.1538	
0.024	-0.1647	
0.0305	-0.179	
0.0381	-0.197	
0.046	-0.2174	
0.0533	-0.2361	
0.0599	-0.2487	
0.0662	-0.2532	
0.0725	-0.2515	
0.079	-0.2478	
0.0856	-0.2477	
0.0919	-0.254	
0.0975	-0.267	
0.1019	-0.2839	
0.1051	-0.302	
0.1068	-0.3185	
0.1073	-0.3313	
0.1063	-0.3387	
0.104	-0.3385	
0.1005	-0.3301	
0.0962	-0.3152	
0.0917	-0.2975	
0.087	-0.2821	
0.0828	-0.2721	
0.0785	-0.2672	
0.074	-0.265	
0.0687	-0.2626	
0.0625	-0.2572	
0.0557	-0.248	
0.0488	-0.2349	
0.0431	-0.2179	
0.0388	-0.1968	
0.036	-0.1719	
0.0344	-0.1442	
0.0336	-0.1152	
0.0331	-0.0863	
0.0327	-0.0573	
0.0325	-0.0277	
0.0323	0.0016	
0.0327	0.028	
0.0332	0.0474	
0.0334	0.0557	
0.0331	0.0509	
0.0316	0.0345	
0.0289	0.0107	
0.0254	-0.0149	
0.0217	-0.0375	
0.0186	-0.0546	
0.0162	-0.0659	
0.0146	-0.0714	
0.0142	-0.0714	
0.015	-0.0649	
0.0175	-0.0516	
0.021	-0.0325	
0.0254	-0.0085	
0.0294	0.0182	
0.0325	0.0468	
0.0347	0.0758	
0.0364	0.1042	
0.0383	0.1299	
0.0406	0.1504	
0.0431	0.1633	
0.0447	0.168	
0.0441	0.1659	
0.040	0.161	
0.0319	0.1576	
0.0203	0.1583	
0.0063	0.163	
-0.0081	0.1691	
-0.0216	0.1729	
-0.0337	0.1711	
-0.0438	0.1621	
-0.0522	0.1451	
-0.0593	0.1204	
-0.0649	0.0879	
-0.0691	0.0497	
-0.0715	0.010	
-0.0725	-0.0254	
-0.0719	-0.0507	
-0.0697	-0.0634	
-0.0664	-0.064	
-0.0619	-0.056	
-0.0568	-0.0426	
-0.0509	-0.0256	
-0.0444	-0.0061	
-0.0376	0.0145	
-0.0306	0.0336	
-0.0239	0.0481	
-0.0179	0.0559	
-0.0125	0.057	
-0.0066	0.0531	
0.0006	0.0463	
0.0099	0.0376	
0.0211	0.0273	
0.0337	0.0155	
0.0466	0.0037	
0.0588	-0.0059	
0.0697	-0.0109	
0.0792	-0.012	
0.0875	-0.0137	
0.0948	-0.0219	
0.1017	-0.0413	
0.1082	-0.0724	
0.1143	-0.1116	
0.1199	-0.1528	
0.1256	-0.1901	
0.1315	-0.2195	
0.1375	-0.2399	
0.1433	-0.2513	
0.1482	-0.2555	
0.1512	-0.2544	
0.1519	-0.2511	
0.1501	-0.2494	
0.1466	-0.2517	
0.1425	-0.2579	
0.1384	-0.264	
0.1348	-0.2657	
0.1318	-0.2604	
0.1287	-0.249	
0.1245	-0.235	
0.118	-0.2213	
0.1085	-0.210	
0.0958	-0.202	
0.0802	-0.1974	
0.0629	-0.1962	
0.0448	-0.1981	
0.0267	-0.2019	
0.0088	-0.2053	
-0.0087	-0.2053	
-0.0259	-0.2003	
-0.0421	-0.1902	
-0.0574	-0.1779	
-0.0708	-0.167	
-0.0828	-0.1614	
-0.0931	-0.1627	
-0.1024	-0.171	
-0.1108	-0.184	
-0.1189	-0.199	
-0.1261	-0.213	
-0.1323	-0.224	
-0.1375	-0.2303	
-0.1412	-0.2302	
-0.1438	-0.2211	
-0.1455	-0.2014	
-0.1467	-0.1733	
-0.1478	-0.1414	
-0.1493	-0.1119	
-0.151	-0.0889	
-0.1533	-0.073	
-0.1559	-0.062	
-0.1581	-0.0538	
-0.1597	-0.0472	
-0.1606	-0.0419	
-0.1611	-0.0376	
-0.1619	-0.0339	
-0.1627	-0.0305	
-0.1639	-0.0276	
-0.1649	-0.0265	
-0.165	-0.0291	
-0.1637	-0.0367	
-0.161	-0.0482	
-0.157	-0.0612	
-0.1523	-0.0718	
-0.1473	-0.0771	
-0.1421	-0.076	
-0.1372	-0.0701	
-0.1322	-0.0605	
-0.127	-0.0486	
-0.121	-0.0343	
-0.1138	-0.0172	
-0.1052	0.0015	
-0.0947	0.0199	
-0.0828	0.0359	
-0.0691	0.0474	
-0.0546	0.054	
-0.0393	0.0565	
-0.0232	0.0573	
-0.0067	0.0581	
0.0098	0.0609	
0.0256	0.0677	
0.040	0.0807	
0.0526	0.1008	
0.0629	0.1282	
0.0714	0.1597	
0.0787	0.1903	
0.0854	0.2162	
0.0923	0.2346	
0.0994	0.2462	
0.1067	0.2532	
0.1139	0.2574	
0.1204	0.2604	
0.1252	0.2625	
0.1279	0.2642	
0.1284	0.2668	
0.1271	0.2717	
0.124	0.2794	
0.1198	0.2892	
0.1143	0.2993	
0.1074	0.3087	
0.099	0.317	
0.0892	0.3245	
0.0782	0.3313	
0.0673	0.3368	
0.0568	0.3391	
0.048	0.3364	
0.0404	0.3289	
0.0342	0.3184	
0.0288	0.3088	
0.0238	0.3035	
0.019	0.3031	
0.014	0.3057	
0.0093	0.308	
0.0045	0.3073	
0.0004	0.3036	
-0.0027	0.2988	
-0.0044	0.2942	
-0.005	0.2903	
-0.0049	0.2863	
-0.0044	0.2814	
-0.0043	0.276	
-0.0043	0.2714	
-0.0039	0.2677	
-0.0029	0.2635	
-0.0007	0.2563	
0.0024	0.2434	
0.0062	0.2244	
0.0103	0.2013	
0.0139	0.1776	
0.0173	0.1563	
0.0209	0.1388	
0.0244	0.1255	
0.0282	0.1163	
0.0321	0.1125	
0.0355	0.1151	
0.0382	0.1235	
0.0397	0.1357	
0.0397	0.1475	
0.0381	0.1549	
0.0354	0.1561	
0.0316	0.1516	
0.0275	0.1433	
0.0236	0.1335	
0.0205	0.1226	
0.0186	0.1091	
0.0179	0.0918	
0.0178	0.0702	
0.0177	0.0459	
0.0166	0.0201	
0.0145	-0.0051	
0.0112	-0.0287	
0.0076	-0.049	
0.0037	-0.064	
0.0005	-0.0723	
-0.0018	-0.0729	
-0.0034	-0.0671	
-0.0044	-0.0577	
-0.0052	-0.0488	
-0.0061	-0.0441	
-0.0071	-0.0452	
-0.0076	-0.0522	
-0.007	-0.0648	
-0.0048	-0.0828	
-0.0009	-0.1053	
0.0042	-0.1309	
0.0095	-0.1556	
0.014	-0.1752	
0.0171	-0.1866	
0.0187	-0.1903	
0.0188	-0.1893	
0.0182	-0.1891	
0.0172	-0.1937	
0.0161	-0.2051	
0.0146	-0.2217	
0.0122	-0.2401	
0.0084	-0.2576	
0.0032	-0.2723	
-0.0032	-0.2845	
-0.0099	-0.2938	
-0.0165	-0.2992	
-0.0226	-0.2993	
-0.0284	-0.295	
-0.0345	-0.2886	
-0.0415	-0.2834	
-0.0496	-0.2817	
-0.0591	-0.2839	
-0.0691	-0.2883	
-0.0792	-0.2924	
-0.0881	-0.2953	
-0.0955	-0.2971	
-0.1013	-0.2986	
-0.1061	-0.2992	
-0.1099	-0.298	
-0.1134	-0.2937	
-0.1165	-0.2875	
-0.1187	-0.2819	
-0.1198	-0.2786	
-0.1198	-0.2782	
-0.119	-0.2782	
-0.1174	-0.274	
-0.1154	-0.262	
-0.1128	-0.2389	
-0.1102	-0.2054	
-0.1079	-0.1644	
-0.1061	-0.1208	
-0.1051	-0.0795	
-0.1045	-0.0442	
-0.1036	-0.0177	
-0.1019	-0.0012	
-0.0992	0.0048	
-0.0952	0.0013	
-0.0906	-0.0087	
-0.0858	-0.0212	
-0.0815	-0.033	
-0.0776	-0.0414	
-0.074	-0.0461	
-0.0703	-0.0471	
-0.066	-0.0442	
-0.0614	-0.0366	
-0.0564	-0.0238	
-0.0513	-0.0063	
-0.0465	0.0129	
-0.0424	0.0305	
-0.0396	0.0441	
-0.0382	0.054	
-0.0383	0.063	
-0.0392	0.075	
-0.0397	0.0914	
-0.0388	0.1111	
-0.0364	0.1312	
-0.0322	0.1486	
-0.0271	0.1608	
-0.0221	0.1672	
-0.0181	0.1674	
-0.0155	0.1606	
-0.0143	0.1472	
-0.0137	0.129	
-0.0128	0.1094	
-0.0117	0.093	
-0.0101	0.0834	
-0.0083	0.0823	
-0.007	0.0896	
-0.0063	0.1051	
-0.0063	0.1296	
-0.0066	0.1633	
-0.0066	0.2054	
-0.0057	0.2531	
-0.0046	0.3014	
-0.0038	0.3458	
-0.0043	0.3828	
-0.0065	0.4117	
-0.0103	0.4337	
-0.0144	0.4508	
-0.0179	0.4642	
-0.0193	0.4729	
-0.0186	0.4756	
-0.0159	0.4714	
-0.0123	0.4614	
-0.0082	0.4476	
-0.0039	0.4324	
0.0005	0.4176	
0.0055	0.4037	
0.0115	0.3918	
0.0181	0.3826	
0.025	0.3761	
0.031	0.3717	
0.0355	0.3665	
0.038	0.3566	
0.0383	0.3396	
0.0367	0.3156	
0.0337	0.2869	
0.0298	0.2579	
0.0251	0.2324	
0.0199	0.2125	
0.0144	0.1981	
0.0082	0.1882	
0.0015	0.1818	
-0.0059	0.1769	
-0.0137	0.1716	
-0.0215	0.1638	
-0.0287	0.1527	
-0.0349	0.1396	
-0.0394	0.1281	
-0.0417	0.1216	
-0.0411	0.1222	
-0.038	0.1295	
-0.0321	0.1403	
-0.0248	0.1497	
-0.0172	0.1526	
-0.0105	0.1458	
-0.0052	0.1288	
-0.0016	0.1038	
0.0009	0.0745	
0.0026	0.0443	
0.004	0.0155	
0.0055	-0.0105	
0.0065	-0.0323	
0.0071	-0.0487	
0.0067	-0.0596	
0.0055	-0.0656	
0.0037	-0.0693	
0.0017	-0.0732	
-0.0004	-0.0785	
-0.0021	-0.0842	
-0.0038	-0.0883	
-0.0057	-0.0892	
-0.0084	-0.0873	
-0.012	-0.0834	
-0.0171	-0.078	
-0.0232	-0.0704	
-0.0302	-0.0601	
-0.0364	-0.0474	
-0.0411	-0.035	
-0.0437	-0.0258	
-0.0438	-0.0212	
-0.0422	-0.0209	
-0.0396	-0.0234	
-0.0369	-0.0266	
-0.0347	-0.0297	
-0.0334	-0.0325	
-0.0336	-0.0356	
-0.035	-0.0392	
-0.0372	-0.0414	
-0.0394	-0.0396	
-0.0411	-0.0315	
-0.0424	-0.0164	
-0.0432	0.004	
-0.0443	0.0267	
-0.0464	0.0488	
-0.0492	0.0682	
-0.0527	0.084	
-0.0563	0.0956	
-0.0596	0.1022	
-0.0624	0.1029	
-0.0651	0.0973	
-0.0676	0.0865	
-0.0708	0.0726	
-0.075	0.058	
-0.0802	0.0435	
-0.0869	0.0286	
-0.0942	0.0131	
-0.1021	-0.0016	
-0.1093	-0.0131	
-0.1154	-0.019	
-0.1196	-0.0192	
-0.1221	-0.0145	
-0.1232	-0.0072	
-0.1238	0.0018	
-0.1245	0.0127	
-0.1256	0.0254	
-0.127	0.0388	
-0.1282	0.0507	
-0.129	0.0591	
-0.1293	0.0634	
-0.1292	0.0647	
-0.1288	0.0652	
-0.1284	0.0658	
-0.1283	0.066	
-0.1282	0.0647	
-0.1281	0.0603	
-0.1281	0.0531	
-0.1283	0.0448	
-0.129	0.0387	
-0.1296	0.0367	
-0.1299	0.0397	
-0.1292	0.0465	
-0.1266	0.0555	
-0.1219	0.0654	
-0.115	0.0751	
-0.106	0.0837	
-0.0953	0.0902	
-0.0833	0.0923	
-0.0701	0.088	
-0.0559	0.0774	
-0.0405	0.0627	
-0.0239	0.0476	
-0.006	0.035	
0.0131	0.0269	
0.0326	0.0226	
0.0515	0.0214	
0.069	0.0219	
0.0845	0.0227	
0.0983	0.0229	
0.1106	0.0222	
0.1216	0.0205	
0.1313	0.0188	
0.1396	0.019	
0.146	0.0237	
0.1501	0.0345	
0.1528	0.0518	
0.1544	0.0728	
0.1555	0.094	
0.1564	0.1118	
0.1573	0.1238	
0.1587	0.1296	
0.1609	0.1302	
0.1644	0.1265	
0.1693	0.119	
0.1754	0.1082	
0.1816	0.0951	
0.1874	0.0811	
0.1919	0.0669	
0.1946	0.0522	
0.1958	0.0355	
0.1957	0.0154	
0.1943	-0.0082	
0.1921	-0.0331	
0.189	-0.0564	
0.1853	-0.0762	
0.1812	-0.0923	
0.1768	-0.106	
0.1719	-0.118	
0.1664	-0.1288	
0.160	-0.1366	
0.1534	-0.1401	
0.1469	-0.1394	
0.1409	-0.1366	
0.1362	-0.1348	
0.1329	-0.1368	
0.1312	-0.1437	
0.1306	-0.1544	
0.1306	-0.1672	
0.1311	-0.1803	
0.1318	-0.1932	
0.1324	-0.2063	
0.1327	-0.2206	
0.1324	-0.2362	
0.1318	-0.2528	
0.1312	-0.2695	
0.1311	-0.2861	
0.1316	-0.3022	
0.1324	-0.3177	
0.1332	-0.3304	
0.1332	-0.3386	
0.1321	-0.3411	
0.130	-0.3386	
0.1278	-0.3357	
0.1259	-0.3362	
0.125	-0.3433	
0.1251	-0.3555	
0.126	-0.3696	
0.1274	-0.3818	
0.129	-0.3901	
0.1306	-0.3942	
0.1326	-0.3942	
0.1344	-0.3903	
0.1366	-0.3822	
0.1387	-0.3699	
0.1407	-0.355	
0.1426	-0.3391	
0.1442	-0.3237	
0.1455	-0.3086	
0.1471	-0.2916	
0.1488	-0.2714	
0.1506	-0.2478	
0.1523	-0.2239	
0.1539	-0.203	
0.1553	-0.1874	
0.1564	-0.1758	
0.1578	-0.1654	
0.160	-0.1527	
0.1638	-0.136	
0.1687	-0.1171	
0.174	-0.0985	
0.1786	-0.0834	
0.1815	-0.0721	
0.1827	-0.0637	
0.1825	-0.0559	
0.1816	-0.0476	
0.1809	-0.0389	
0.1805	-0.0303	
0.1804	-0.0215	
0.1799	-0.0111	
0.1785	0.0023	
0.1758	0.0192	
0.1716	0.0387	
0.1661	0.0598	
0.1595	0.0814	
0.1525	0.1033	
0.1453	0.1244	
0.1388	0.1437	
0.1331	0.1598	
0.1278	0.171	
0.1227	0.1772	
0.1172	0.1794	
0.1108	0.1793	
0.1035	0.1785	
0.0951	0.1765	
0.0852	0.1714	
0.0739	0.1608	
0.0607	0.1423	
0.0464	0.1161	
0.0317	0.0841	
0.0179	0.0498	
0.0059	0.017	
-0.0043	-0.0109	
-0.0129	-0.0309	
-0.0212	-0.0419	
-0.0294	-0.0426	
-0.0381	-0.0339	
-0.0465	-0.0181	
-0.054	0.0017	
-0.0598	0.0209	
-0.064	0.0365	
-0.0669	0.0474	
-0.0688	0.0536	
-0.0699	0.0549	
-0.0704	0.0502	
-0.0703	0.0371	
-0.0703	0.0148	
-0.0713	-0.0155	
-0.0741	-0.0494	
-0.0787	-0.0824	
-0.0852	-0.1112	
-0.0924	-0.1349	
-0.099	-0.1545	
-0.104	-0.1722	
-0.1068	-0.1887	
-0.1078	-0.203	
-0.1078	-0.2137	
-0.1077	-0.2189	
-0.1082	-0.2178	
-0.1095	-0.2103	
-0.1113	-0.196	
-0.1127	-0.1753	
-0.1132	-0.1499	
-0.1122	-0.1232	
-0.1101	-0.100	
-0.1077	-0.0834	
-0.1056	-0.0747	
-0.1044	-0.0729	
-0.104	-0.0752	
-0.1039	-0.0803	
-0.1029	-0.0868	
-0.1006	-0.095	
-0.0967	-0.1041	
-0.0918	-0.1129	
-0.0868	-0.1185	
-0.0822	-0.1193	
-0.0782	-0.1162	
-0.075	-0.1115	
-0.0723	-0.108	
-0.0703	-0.1069	
-0.0693	-0.1078	
-0.0695	-0.1085	
-0.0706	-0.1077	
-0.0724	-0.1049	
-0.0748	-0.1008	
-0.0775	-0.0974	
-0.0803	-0.0951	
-0.0833	-0.0934	
-0.0864	-0.0913	
-0.0898	-0.087	
-0.0933	-0.0804	
-0.0968	-0.0724	
-0.1003	-0.0635	
-0.1045	-0.0537	
-0.109	-0.0415	
-0.114	-0.025	
-0.1196	-0.0042	
-0.1257	0.0197	
-0.1321	0.0432	
-0.1383	0.0645	
-0.1439	0.0828	
-0.1482	0.0994	
-0.1505	0.1154	
-0.151	0.1305	
-0.1499	0.1436	
-0.1483	0.153	
-0.1467	0.1576	
-0.1458	0.1575	
-0.1455	0.1528	
-0.1459	0.1443	
-0.1471	0.1327	
-0.1489	0.1198	
-0.1514	0.1075	
-0.1541	0.0991	
-0.157	0.0959	
-0.1603	0.0984	
-0.1636	0.1057	
-0.1667	0.1158	
-0.1696	0.1271	
-0.1715	0.1382	
-0.1724	0.1488	
-0.1721	0.1578	
-0.171	0.163	
